date,temperature,tavg,tmax,tmin,prcp,tsun,humidity,weight,activity
2018-09-23,-0.04574999999998042,-3.0999999999999996,-7.900000000000002,-0.4999999999999991,0.6000000000000001,-199,-0.045138888889454165,0.035660555555637075,LOW
2018-09-24,-0.40544444444443783,-2.4000000000000004,-3.8000000000000007,-2.4000000000000004,0.0,341,0.5065972222218988,0.0,LOW
2018-09-25,-0.19531944444447547,-2.5999999999999996,-0.5999999999999996,-2.4,-0.3,160,1.0202777777779062,-0.030482847222302212,HIGH
2018-09-26,0.0,2.4000000000000004,1.700000000000001,2.8999999999999995,0.0,-123,0.30187499999975387,0.0,HIGH
2018-09-27,1.60711805555556,6.100000000000001,5.500000000000002,-0.5750000000000002,0.09999999999999998,-80,-0.7018749999997738,0.12171659722228867,HIGH
2018-09-28,0.0,0.5999999999999996,0.0,-0.09999999999999964,-0.2,223,-0.9331944444443252,0.0,LOW
2018-09-29,-0.14245138888891162,-2.0999999999999996,-0.40000000000000036,-2.8000000000000003,-0.2,-5,-0.6061111111107209,0.0,LOW
2018-09-30,0.0,-0.09999999999999964,1.6999999999999993,-0.10000000000000053,-0.09999999999999998,4,-0.8173611111113246,0.0,HIGH
2018-10-01,0.14245138888891162,-1.6999999999999993,-1.1000000000000014,0.0,1.3,-4,-0.9024305555553553,0.0,LOW
2018-10-02,-1.3423472222222195,-2.799999999999999,-3.6000000000000014,-0.1999999999999993,3.9,-257,0.8340456459583834,-0.013763848709757553,LOW
2018-10-03,-0.5065138888888896,0.0,-0.9000000000000004,3.0999999999999996,-0.30000000000000004,0,0.0,-0.016001220734793264,LOW
2018-10-04,0.5065138888888896,1.200000000000001,0.0,3.5,0.0,-440,0.0,0.029765069444550818,HIGH
2018-10-05,1.3423472222222195,3.4000000000000004,5.1,3.5,-0.1,136,-0.9885595348472123,0.0,HIGH
2018-10-06,0.0,0.0,2.0,-0.7999999999999998,1.4,65,-1.3370138888891745,0.0,HIGH
2018-10-07,-1.6622569444444402,-2.8000000000000007,-6.5,-3.1,0.0,-1,-0.3440972222221603,-0.023605972222242144,LOW
2018-10-08,-2.4325763888888865,-5.199999999999999,-5.200000000000001,-3.8000000000000003,0.0,-248,0.0,0.023605972222242144,LOW
2018-10-09,-1.2419513888889036,-2.799999999999999,-3.1999999999999993,0.0,0.0,-258,0.4384722222223161,0.0,LOW
2018-10-10,0.0,-2.4499999999999993,-0.5999999999999979,-7.4,0.0,-58,0.6367361111110199,-0.06516986111103051,HIGH
2018-10-11,0.982736111111091,0.25,-0.40000000000000213,0.9000000000000004,0.0,13,0.23638888888913812,0.04402909722216464,HIGH
2018-10-12,0.6396944444444514,0.25,1.3000000000000007,0.0,0.0,2,0.0,0.0,HIGH
2018-10-13,1.7851319444444513,0.0,0.20000000000000284,2.3000000000000007,0.0,5,-0.09743055555561853,0.014256388888952642,HIGH
2018-10-14,0.0,0.75,-0.3000000000000007,0.1999999999999993,0.0,0,-1.8557799219597513,-0.05634043820516865,LOW
2018-10-15,-3.0364618055555646,0.0,0.7999999999999972,-0.1999999999999993,0.0,0,-1.4659722222221774,-0.08284229166665114,LOW
2018-10-16,-0.33840277777779093,0.0,-0.3000000000000007,-0.8000000000000007,0.0,-229,-0.4147916666672984,-0.05636027777777031,LOW
2018-10-17,2.212916666666679,0.0,0.6000000000000014,1.0,0.0,43,-0.4945138888891165,0.006693125000040823,HIGH
2018-10-18,0.8128958333333429,0.0,-0.6000000000000014,-3.2,0.5,-140,-1.4390972222214913,0.07407499999986555,LOW
2018-10-19,-4.802034722222221,-4.3999999999999995,-2.0,-4.9,-0.5,162,-0.3365972222227498,-0.09088527777770139,LOW
2018-10-20,-3.338513888888894,-2.4000000000000004,0.20000000000000107,-2.8000000000000003,-0.6,-85,-0.46152777777774645,-0.08076812499990638,LOW
2018-10-21,2.2209583333333036,0.09999999999999964,2.4000000000000004,-2.0000000000000004,0.0,-150,0.0,0.037878611111267446,HIGH
2018-10-22,2.643638888888894,0.0,0.0,-0.6999999999999993,0.0,106,1.2728472222219978,0.023797083333448654,LOW
2018-10-23,-0.7859930555555259,0.5999999999999996,0.0,1.5999999999999996,4.1000000000000005,-81,0.46340277777774475,0.08823965277787238,LOW
2018-10-24,-0.7381527777777599,-0.09999999999999964,-0.5,1.8000000000000007,0.0,235,-0.06513888888879649,-0.06132993055543068,LOW
2018-10-25,1.5074791666666947,0.8999999999999986,0.5,2.3000000000000007,0.0,0,-0.9059722222219193,0.06132993055543068,HIGH
2018-10-26,0.7381527777777599,0.0,0.0,0.0,4.0,-60,-0.8093750000003581,-0.06200500000015552,HIGH
2018-10-27,-0.9680277777777881,-3.299999999999999,-4.499999999999999,-3.0,0.9,-16,0.0,-0.10748604166664677,LOW
2018-10-28,-3.508010555555545,-4.6,-4.6000000000000005,-6.199999999999999,-1.0,188,0.7329307680421238,-0.007618329856370565,LOW
2018-10-29,-2.7279166666666708,-0.2999999999999998,-0.5,0.0,-1.7999999999999998,-46,-0.7329307680421238,0.1571121493008718,LOW
2018-10-30,1.3678402777777698,2.3,5.7,0.6999999999999997,0.3999999999999999,0,-1.1699305555560642,0.019997222222301048,HIGH
2018-10-31,0.0,2.8999999999999995,4.2,0.8999999999999999,-0.5,242,-3.4400694444440916,0.0,HIGH
2018-12-22,1.6861944444444354,-0.7999999999999998,-0.20000000000000018,-0.5000000000000004,1.7,0,-0.013888888888885731,-0.4095061805555531,HIGH
2018-12-23,-0.009331597222210775,-0.40000000000000036,0.0,-1.1999999999999997,5.6,-1,0.0,-0.001013472222396672,HIGH
2018-12-24,-1.7661788194444341,-4.3,-3.0,-4.7,0.0,15,0.0,-0.1931725694443287,LOW
2018-12-25,-3.045993055555563,-0.7999999999999998,-0.2999999999999998,-1.8000000000000003,-0.8,1,0.0,0.13161270833336403,LOW
2018-12-26,0.0,0.7000000000000002,0.8999999999999995,0.09999999999999964,-0.1,0,0.0,0.05428548611122608,HIGH
2018-12-27,-1.6877239583333363,-0.5,-1.1000000000000005,0.0,0.0,0,0.0,-0.011387996831899727,LOW
2018-12-28,0.0,0.20000000000000018,-0.6000000000000005,0.7000000000000002,0.6000000000000001,0,0.0,0.06903631944442168,HIGH
2018-12-29,0.2463750000000111,0.9000000000000004,0.6000000000000005,1.0999999999999996,3.8,0,0.0,-0.02635381944443793,HIGH
2018-12-30,0.34700694444445546,-0.5999999999999996,0.7999999999999998,-1.8000000000000003,-0.2,244,0.0,-0.13023201388891437,LOW
2018-12-31,1.0251249999999956,0.5,0.8999999999999995,-0.2999999999999998,0.6000000000000001,0,-0.0007638888888834572,0.011387996831899727,HIGH
