date,temperature,tavg,tmax,tmin,prcp,tsun,humidity,weight,activity
2018-04-02,5.17386875,3.7,8.4,-1.6,3.6,474,90.62402777777775,48.95639631944445,HIGH
2018-04-03,9.938907638888884,10.3,15.6,4.6,1.1,41,90.439027777778,49.01611041666662,HIGH
2018-04-04,9.013734027777776,11.9,16.1,8.6,2.7,313,90.22847222222212,48.92864958333336,HIGH
2018-04-05,12.22636111111111,8.0,12.0,2.8,1.3,49,93.83798611111102,48.8561430555555,LOW
2018-04-06,8.71579861111111,6.8,12.4,1.8,0.0,605,89.68363888888882,48.826696666666656,LOW
2018-04-07,11.395291666666672,10.8,12.2,4.8,0.0,673,90.48185530598946,48.732116597222266,HIGH
2018-04-08,12.570052083333335,14.4,22.2,6.1,0.0,723,88.33680295138873,48.6235038888889,HIGH
2018-04-09,11.218275694444449,13.7,21.3,7.4,0.0,409,90.0689932725692,48.53198312499994,HIGH
2018-04-10,12.756020833333336,9.2,13.7,5.4,0.2,430,93.7154861111106,48.52162104166665,LOW
2018-04-11,8.151738194444444,5.8,7.7,3.9,0.0,0,91.67555555555532,48.56930506944434,LOW
2018-04-12,8.116282638888887,9.4,15.2,3.7,0.1,464,89.71097222222208,48.7710884722222,HIGH
2018-04-13,9.138270833333332,9.8,15.7,6.1,1.3,54,91.00354166666664,49.202173541666696,LOW
2018-04-14,9.12652777777778,8.1,9.1,6.3,1.3,0,90.61895833333313,49.30737916666666,LOW
2018-04-15,10.508986111111112,8.6,11.7,4.4,2.7,6,90.71451388888892,49.25006395833344,LOW
2018-04-16,11.172465277777786,11.1,17.0,4.6,2.8,194,91.01874999999994,49.22582305555558,HIGH
2018-04-17,13.958486111111108,11.8,18.0,4.0,0.0,697,88.10668750000002,49.12814888888886,HIGH
2018-04-18,16.256369791666675,15.1,22.8,5.8,0.0,759,85.09183228055944,49.03359251043109,HIGH
2018-04-19,18.845729166666665,18.1,25.0,6.7,0.0,776,83.82920138888889,48.94888458333335,HIGH
2018-04-20,19.75676388888889,18.3,27.8,9.1,0.0,788,82.48884027777777,48.90105027777786,LOW
2018-04-21,18.420229166666672,12.8,19.3,5.4,0.0,782,85.925625,48.73046368055557,LOW
2018-04-22,15.167236111111125,12.8,20.9,2.0,6.2,747,85.40229166666656,48.70936465277788,LOW
2018-04-23,16.29791666666666,13.6,17.5,6.5,0.0,352,85.67880555555556,48.77555465277788,LOW
2018-04-24,13.775638888888892,10.2,13.2,8.0,6.5,63,88.60541666666654,48.73504687500017,LOW
2018-04-25,12.98690277777778,10.2,14.2,6.4,3.3,32,88.60430555555573,48.72933180555576,LOW
2018-04-26,11.439013888888894,8.7,12.6,4.8,4.8,236,88.55881944444447,48.73039687500002,LOW
2018-04-27,11.897208333333328,10.1,15.3,4.5,0.2,453,84.12456250000002,48.71819138888899,HIGH
2018-04-28,14.742538812785382,12.2,18.2,4.3,0.0,339,88.76266029555438,48.71819138888899,LOW
2018-04-29,16.085729166666656,13.0,18.3,6.8,0.0,485,85.41824999999986,65.53023029986112,HIGH
2018-04-30,19.1590625,14.2,18.0,8.3,1.1,241,89.88541666666663,69.23933559166666,HIGH
2018-05-01,20.92197222222224,8.1,11.9,3.3,1.5,4,87.34295424236491,69.89630010416667,LOW
2018-05-02,16.779486111111105,9.4,16.0,-0.5,0.0,713,84.0343100250154,69.865141625,HIGH
2018-05-03,20.174375,11.0,15.8,2.3,0.0,709,90.03384027777776,70.14556300000001,HIGH
2018-05-04,19.44676909722221,8.9,16.7,-0.3,0.0,809,92.38627482228397,70.51671528307064,HIGH
2018-05-05,21.154277777777768,10.9,18.5,0.9,0.0,827,95.04081944444454,71.51245734027779,HIGH
2018-05-06,24.41193055555555,14.1,22.4,4.1,0.0,861,92.2354652777778,73.23824683333333,HIGH
2018-05-07,28.56638194444445,17.6,23.9,6.5,0.0,863,90.09915277777776,75.17890738194444,HIGH
2018-05-08,32.30199305555556,18.2,25.3,8.4,0.0,863,81.6983958333334,77.03017940277778,HIGH
2018-05-09,32.800312500000004,19.8,26.8,10.4,0.0,857,78.81905555555554,78.44145430555557,HIGH
2018-05-10,32.17416666666665,17.3,26.5,11.4,10.5,482,83.16478472222221,79.73765840277777,HIGH
2018-05-11,29.49656944444448,14.1,19.3,10.7,0.0,448,89.64004861111113,80.64187951388887,LOW
2018-05-12,29.446055555555542,15.5,20.9,9.8,0.0,467,91.0850624999999,81.65298999999999,LOW
2018-05-13,31.18438194444443,18.2,25.1,11.8,0.0,814,89.88989583333338,82.9855573611111,HIGH
2018-05-14,33.33521527777779,19.2,24.4,10.0,0.0,878,85.07840972222223,84.5547755972222,HIGH
2018-05-15,33.713687499999985,16.7,23.0,9.0,0.1,643,78.20555555555555,86.13474458333332,HIGH
2018-05-16,34.011292968749984,18.4,24.2,12.2,0.0,655,72.08770350925535,76.18133418470089,LOW
2018-05-17,33.89895833333335,12.8,17.5,8.9,0.0,561,79.8987222222222,65.87582580103472,LOW
2018-05-18,34.13872222222223,12.5,15.7,9.5,0.7,151,87.44381944444449,66.4984170038125,LOW
2018-05-19,34.60069444444446,13.6,19.8,9.0,0.1,392,88.52986805555557,67.0912124451389,LOW
2018-05-20,34.81131944444448,15.4,21.5,7.0,0.0,898,80.05015972222222,67.92013731944445,HIGH
2018-05-21,34.89800694444446,17.9,23.1,7.9,0.0,880,77.79413194444444,69.30620675000002,HIGH
2018-05-22,35.015138888888885,17.2,24.1,8.0,0.0,886,72.29323611111109,71.42789044444443,HIGH
2018-05-23,35.09364583333332,17.0,23.6,7.8,0.0,903,71.69852777777777,73.73014624305556,HIGH
2018-05-24,35.16226388888887,18.1,24.5,9.4,0.0,907,70.81195138888884,75.74711166666668,HIGH
2018-05-25,35.21142361111112,18.8,25.2,10.1,0.0,765,72.71954166666666,77.36084770833334,LOW
2018-05-26,35.166437499999994,17.4,24.4,8.9,0.0,834,70.88077083333329,78.84947104166666,HIGH
2018-05-27,35.0270763888889,16.3,21.1,12.8,5.8,436,77.4869166666667,80.0649326388889,LOW
2018-05-28,35.16708506944448,21.2,27.8,14.7,0.0,453,75.21619408708082,80.97143943826302,HIGH
2018-05-29,34.96478472222222,20.3,30.2,14.15,0.0,889,71.61960579110166,82.35573548611113,HIGH
2018-05-30,35.111881944444434,22.6,28.5,14.7,0.0,824,70.77769572521123,83.307901875,HIGH
2018-05-31,35.14491666666665,21.1,28.5,14.4,0.1,765,69.32830246710685,84.09623840277777,LOW
2018-06-01,35.243743055555555,21.4,26.9,14.6,0.0,750,69.54611760363505,84.7760347222222,LOW
2018-06-02,35.284131944444454,19.1,23.8,14.7,0.2,262,70.46755555555552,85.65622506944445,HIGH
2018-06-03,35.29984027777778,18.4,22.2,13.6,0.0,122,70.00683657959529,86.43538986111113,LOW
2018-06-04,35.18737500000002,16.9,20.5,12.2,0.0,113,70.23719606757541,86.54606111111109,LOW
2018-06-05,35.195493055555545,17.6,24.3,10.8,0.0,723,65.95245833333327,86.271408125,LOW
2018-06-06,35.14274305555556,18.6,24.9,10.1,0.0,939,60.50636805555555,86.20903486111112,LOW
2018-06-07,35.169374999999974,20.0,27.7,11.6,0.0,936,56.66465972222221,86.21136125000001,LOW
2018-06-08,35.06990277777779,22.8,29.6,11.9,0.0,766,58.98565959666206,86.73114519770898,HIGH
2018-06-09,35.04972916666668,21.6,28.0,13.6,0.0,401,57.38082638888888,88.12330368055558,HIGH
2018-06-10,34.99107638888891,19.9,25.4,14.2,0.0,172,61.81584722222215,89.22929409722225,HIGH
2018-06-11,34.91684722222219,17.0,22.1,13.1,0.0,464,54.578395833333325,89.3535526388889,LOW
2018-06-12,34.915444444444454,15.0,17.7,12.6,0.2,4,56.8388333333333,89.52708888888888,LOW
2018-06-13,34.898159722222246,14.3,18.3,10.3,0.0,35,59.97740972222222,90.06665625000007,LOW
2018-06-14,35.09218055555552,16.3,22.5,9.8,0.7,417,59.14617361111112,90.68206451388888,HIGH
2018-06-15,35.22669444444443,18.1,23.0,11.6,0.0,682,58.878842013888885,81.22649353013888,HIGH
2018-06-16,35.37383333333336,18.5,24.9,11.8,6.3,229,59.46649305555561,65.5495660375,HIGH
2018-06-17,35.30040277777774,17.3,22.3,12.8,0.2,294,56.9252916666666,65.54637390625,LOW
2018-06-18,35.3635763888889,16.8,20.6,12.3,1.0,173,61.92786805555554,65.5452264673611,LOW
2018-06-19,35.315609375,18.0,22.1,10.5,0.0,380,64.98486059921188,65.54784365212699,LOW
2018-06-20,35.34350000000002,19.1,26.6,9.4,3.5,683,64.34564583333339,65.55530567097223,HIGH
2018-06-21,35.06633333333333,12.9,16.6,8.9,7.9,213,73.92838888888889,65.53420993048611,LOW
2018-06-22,34.9550763888889,13.7,19.0,9.1,0.1,399,72.55501388888888,65.5375213038889,LOW
2018-06-23,34.888659722222215,13.1,16.3,10.2,2.4,134,73.99432891167534,65.5321344417361,LOW
2018-06-24,34.816312499999995,13.6,17.1,10.4,0.2,41,75.48425911458332,65.53347604152778,LOW
2018-06-25,34.82756944444447,14.6,20.2,10.0,0.0,122,74.00965375434026,65.5373883536111,HIGH
2018-06-26,34.999368055555585,18.1,25.2,12.8,0.0,418,74.75648611111106,65.55073996729166,HIGH
2018-06-27,34.92789583333334,18.9,24.7,12.5,0.0,803,69.15556944444444,65.55436072243056,HIGH
2018-06-28,34.87381944444446,19.2,25.7,10.1,0.0,922,65.88370833333329,65.55730595069444,HIGH
2018-06-29,34.79806250000002,20.1,25.2,11.7,0.0,912,65.31047916666664,65.55607878055557,LOW
2018-06-30,34.71521006944445,17.6,23.9,9.6,0.0,830,62.46208046476583,65.55009963462854,LOW
2018-07-01,34.69020138888886,16.8,23.2,8.2,0.0,848,60.53359027777781,65.54551038270834,LOW
2018-07-02,34.64656944444447,17.3,24.8,6.9,0.0,908,58.02600694444446,65.54551038270834,LOW
2018-07-03,34.60290972222221,19.3,25.6,8.7,0.0,897,58.93652083333332,64.26707569444449,HIGH
2018-07-04,34.28746525068127,17.9,26.5,7.5,0.0,930,64.35614583333336,64.64694013888892,HIGH
2018-07-05,34.252044070422485,17.0,21.3,11.6,0.0,61,70.96569444444437,65.52923499999997,HIGH
2018-07-06,34.217606720561605,18.4,23.3,12.2,0.0,642,61.53770138888886,65.79152694444434,LOW
2018-07-07,34.19768430657355,17.0,22.8,11.8,0.0,901,61.07358333333331,65.78879756944448,LOW
2018-07-08,34.20161640656022,18.6,26.6,12.2,0.0,770,60.67543055555555,65.95903319444437,HIGH
2018-07-09,34.20286743112456,15.2,21.0,10.1,0.2,122,66.42959722222218,66.38045374999999,LOW
2018-07-10,34.19982149691924,16.4,21.0,10.7,4.1,389,72.28043500811307,66.72708549374116,LOW
2018-07-11,34.21234751444524,17.0,20.6,13.8,12.4,13,69.36605666869488,66.73978631944445,LOW
2018-07-12,34.21900017059759,20.4,27.8,14.3,6.4,708,70.83792361111102,66.38586326388887,HIGH
2018-07-13,34.23921528807766,18.7,25.7,12.7,0.0,760,67.91627083333327,65.8741406944445,HIGH
2018-07-14,34.318435757050544,16.0,19.9,11.0,0.0,20,74.52510416666665,65.98418409722223,LOW
2018-07-15,34.39921036059425,17.6,25.0,8.8,0.0,753,75.08920833333336,66.09991201388901,HIGH
2018-07-16,34.686291666666634,19.7,27.0,10.3,0.0,913,71.51155555555556,66.46627319444437,HIGH
2018-07-17,34.67576388888891,23.4,30.2,12.0,0.0,807,67.33552777777771,67.00794166666665,HIGH
2018-07-18,34.663694444444474,20.0,25.1,14.5,0.0,606,65.04209722222222,67.27576194444431,HIGH
2018-07-19,34.61268055555557,18.7,25.3,11.1,0.0,782,63.70185416666666,67.63306881944436,LOW
2018-07-20,34.72242708333333,18.2,25.5,9.5,0.0,850,65.18736054126103,67.89340082763482,LOW
2018-07-21,34.79118749999998,21.9,27.7,10.5,0.0,635,66.15531944444444,68.36334284722224,LOW
2018-07-22,35.015638888888894,22.7,29.5,14.2,0.0,640,62.56802083333329,68.61341645833332,HIGH
2018-07-23,34.87592361111112,20.7,27.5,13.5,0.0,606,68.03066666666666,69.49284402777764,HIGH
2018-07-24,35.01967361111112,25.2,32.1,14.0,0.0,867,65.05242361111111,70.3936918749999,HIGH
2018-07-25,35.10633333333333,25.1,33.2,16.7,0.0,666,63.00509027777777,70.93964097222218,LOW
2018-07-26,35.1093888888889,25.8,33.2,16.9,0.0,857,62.28547222222224,71.45013583333326,HIGH
2018-07-27,35.11158333333335,24.9,31.2,16.2,0.0,867,65.7052986111111,71.83522701388888,LOW
2018-07-28,35.205555555555584,24.4,32.8,18.0,7.2,514,66.56511805555557,72.04054687500009,LOW
2018-07-29,34.98747569444445,21.9,28.2,13.1,0.0,780,66.94311312973267,71.93234871416719,LOW
2018-07-30,35.19889583333335,26.1,31.9,17.15,0.0,406,61.86604166666672,71.84975986111111,HIGH
2018-07-31,35.20536805555556,28.8,34.8,15.662499999999998,2.2,430,58.66984027777781,71.70825423611113,HIGH
2018-08-01,35.05884722222224,22.4,29.1,16.7,0.0,669,59.36195833333335,71.43644590277772,LOW
2018-08-02,35.003326388888894,22.7,30.5,15.7,0.0,613,60.36065972222226,71.32183243055553,LOW
2018-08-03,35.02974305555555,23.7,32.6,14.0,0.0,660,62.24342361111113,71.27485208333339,HIGH
2018-08-04,34.951875,23.4,29.0,17.2,0.0,338,63.068444444444445,71.2661670833334,HIGH
2018-08-05,34.75170833333333,19.2,23.8,14.1,0.0,316,64.23406944444446,71.1584527777779,LOW
2018-08-06,34.8265416666667,20.7,29.7,11.2,0.0,783,62.71780555555554,71.05688895833337,LOW
2018-08-07,34.9899513888889,27.1,35.5,12.8,0.0,826,57.69740116481229,70.83454189431703,HIGH
2018-08-08,34.99920138888887,25.6,32.6,16.6,0.0,316,63.260963138425296,70.74895777777792,HIGH
2018-08-09,34.894326388888885,21.8,29.8,13.4,10.4,478,63.63654166666669,70.635587013889,HIGH
2018-08-10,34.685888888888904,17.7,22.5,11.1,2.5,333,68.99210416666665,70.48035743055549,LOW
2018-08-11,34.3470833333333,15.2,18.5,11.5,3.9,310,76.87972916666658,70.51298777777772,LOW
2018-08-12,34.2627847222222,17.3,21.5,11.8,0.0,228,75.91159722222217,70.53186118055554,LOW
2018-08-13,34.54130555555556,20.1,27.7,14.7,1.3,74,71.27561805555554,70.40985986111116,HIGH
2018-08-14,34.50440972222223,19.1,24.4,16.2,1.1,203,75.18818055555556,70.29369645833332,LOW
2018-08-15,34.48086805555557,18.9,24.1,14.6,0.1,176,75.50118055555551,70.17270097222215,HIGH
2018-08-16,34.595746527777784,21.1,28.0,13.5,0.0,623,72.01625209588933,69.8896193861072,HIGH
2018-08-17,34.545090277777774,17.7,23.2,10.7,1.2,222,73.12493750000003,69.77835819444458,LOW
2018-08-18,34.48494444444444,18.7,25.0,8.2,0.0,640,74.20709722222223,69.71219750000004,LOW
2018-08-19,34.65382638888889,19.5,25.7,13.3,0.8,341,73.37902083333333,69.68921555555553,HIGH
2018-08-20,34.68775,18.8,22.6,12.2,0.7,137,72.8458541666667,69.6606143055557,HIGH
2018-08-21,34.46663194444448,16.9,23.7,9.8,0.0,543,73.55688194444444,69.2395584722223,HIGH
2018-08-22,34.5440763888889,21.8,28.7,11.6,0.0,783,70.9117708333333,69.29568979166675,HIGH
2018-08-23,34.538048611111094,19.7,27.1,12.1,0.2,484,71.06649305555558,69.20529263888892,LOW
2018-08-24,34.2267986111111,16.6,21.0,11.1,1.8,271,72.22354166666668,69.14217298611113,LOW
2018-08-25,33.83399305555555,12.4,22.1,7.8,3.4,234,79.29510416666656,69.0510925,LOW
2018-08-26,33.8535138888889,13.9,19.9,8.6,0.3,517,79.71930555555562,68.95714756944434,LOW
2018-08-27,33.72704513888891,15.3,20.4,12.3,1.4,80,79.09195445062582,68.89308176595566,LOW
2018-08-28,33.81643055555556,15.8,21.2,10.8,0.2,175,80.25279861111113,68.8429894444444,HIGH
2018-08-29,33.879708333333326,19.9,25.8,10.7,3.4,572,76.85325694444447,68.56234979166672,HIGH
2018-08-30,33.49988888888888,15.8,18.2,11.8,12.0,0,79.88145833333326,68.29474236111108,LOW
2018-08-31,33.209446180555595,15.2,20.9,9.4,0.3,530,82.72247392211406,68.26618814161269,LOW
2018-09-01,33.50223611111112,16.0,21.8,9.1,0.0,417,83.50861111111121,68.51133000000004,HIGH
2018-09-02,33.37542361111111,16.0,22.1,7.3,0.7,625,85.29027777777762,68.61144069444445,LOW
2018-09-03,33.59319270833332,20.3,26.7,15.8,0.8,467,81.74273510662957,68.44373765173474,HIGH
2018-09-04,33.28539583333331,18.0,23.2,11.5,0.0,571,81.18084722222207,68.33301229166668,HIGH
2018-09-05,33.304631944444445,18.2,23.7,10.5,0.0,508,81.50145833333326,68.29353840277778,HIGH
2018-09-06,33.06330555555552,18.9,24.5,13.1,3.3,343,81.51909722222216,68.24772236111107,HIGH
2018-09-07,32.72168402777777,15.8,21.1,9.6,2.5,188,81.45942180497597,68.2740583361343,LOW
2018-09-08,32.531790798611105,15.1,20.1,9.4,0.0,442,83.13256944444436,68.25053423611126,LOW
2018-09-09,32.37405001932828,16.5,22.5,12.0,0.0,168,82.3485486111113,68.24753736111117,HIGH
2018-09-10,32.32244632542965,17.0,22.9,12.7,0.4,165,81.95740277777784,68.21745743055563,HIGH
2018-09-11,32.2801756545679,17.4,21.3,14.0,2.2,28,82.6814583333333,68.260684513889,HIGH
2018-09-12,32.277139114354625,14.1,20.95,9.9,0.6,0,84.91944444444455,68.29040743055543,LOW
2018-09-13,32.2738142121632,12.8,19.7,6.2,0.0,469,85.01958333333329,68.21769569444457,LOW
2018-09-14,32.27419100939339,13.0,19.9,5.8,0.2,492,86.61972222222207,68.04517937500003,LOW
2018-09-15,32.27308712685494,13.5,18.5,8.4,3.5,81,87.3476388888891,68.10551666666666,LOW
2018-09-16,32.27363906812417,14.3,21.3,6.8,0.0,403,87.72395833333354,68.05814409722223,HIGH
2018-09-17,31.68665972222222,16.0,24.3,8.4,0.0,607,87.48680555555542,68.00910097222223,HIGH
2018-09-18,32.19563194444442,19.8,24.225,9.0,0.0,669,86.64529728789992,68.02607854340505,HIGH
2018-09-19,32.56026562500001,19.8,26.5,12.5,0.0,621,86.73668172958853,68.12337623355776,HIGH
2018-09-20,32.37304861111113,19.4,24.8,14.7,0.0,325,87.0388621394934,68.16267854166676,HIGH
2018-09-21,31.63751388888888,16.2,24.3,9.5,6.5,116,87.04617787381906,68.06718861111122,LOW
2018-09-22,30.224041666666665,11.5,24.55,9.4,2.6,206,87.72729166666616,68.27789312499992,LOW
2018-09-23,30.178291666666684,10.3,13.2,7.7,1.1,7,89.50138888888873,68.21147604166673,LOW
2018-09-24,29.772847222222246,9.2,13.5,5.3,0.5,547,90.05312500000008,68.17581548611109,LOW
2018-09-25,29.57752777777777,8.9,15.0,2.9,0.0,421,90.76916666666702,68.14533263888879,HIGH
2018-09-26,29.7480763888889,13.4,17.3,8.2,0.2,147,90.35499999999983,68.16758791666669,HIGH
2018-09-27,31.18464583333333,17.1,21.1,4.725,0.3,190,89.54652777777818,68.26704923611108,HIGH
2018-09-28,29.38954166666665,11.6,15.6,5.2,0.0,489,89.42180555555551,68.05180784722218,LOW
2018-09-29,27.88097222222221,9.0,15.2,2.6,0.0,261,89.74888888888911,67.96153576388897,LOW
2018-09-30,27.893791666666672,11.0,17.0,5.3,0.2,270,90.24840277777795,67.95262527777778,HIGH
2018-10-01,28.02342361111112,9.4,14.2,5.6,1.5,266,91.06576388888928,67.89494861111113,LOW
2018-10-02,26.095541666666687,8.3,11.7,5.4,4.3,13,92.95675397929185,67.83306545684592,LOW
2018-10-03,26.75840972222224,11.1,14.4,8.7,0.1,444,92.20569444444452,67.81706423611112,LOW
2018-10-04,27.26492361111113,12.3,15.3,9.1,0.4,4,92.25999999999922,67.84682930555567,HIGH
2018-10-05,27.437888888888907,14.5,20.5,8.9,0.0,580,91.96819444444463,67.65785784722213,HIGH
2018-10-06,25.86067361111112,12.2,20.6,4.4,1.4,571,92.12270833333346,67.45921333333327,HIGH
2018-10-07,24.19841666666668,9.5,14.0,2.1,0.0,506,93.45972222222264,67.40232722222228,LOW
2018-10-08,23.428097222222235,8.5,15.4,1.4,0.0,319,93.8038194444448,67.42593319444453,LOW
2018-10-09,24.618722222222218,10.9,18.6,5.2,0.0,309,94.24229166666711,67.37717638888888,LOW
2018-10-10,25.47968750000001,13.7,21.8,2.6,0.0,507,94.44055555555582,67.28619250000014,HIGH
2018-10-11,26.462423611111102,16.4,22.4,10.9,0.0,578,94.04020833333394,67.35136236111117,HIGH
2018-10-12,26.119381944444463,16.4,24.1,10.0,0.0,567,93.14784722222248,67.29307687500005,HIGH
2018-10-13,27.264819444444463,16.15,23.300000000000004,12.3,0.0,570,92.13645833333338,67.307333263889,HIGH
2018-10-14,24.941770833333337,16.9,22.8,10.2,0.0,565,90.37810896692925,67.25099282568384,LOW
2018-10-15,21.479461805555555,14.9,23.9,8.4,0.0,563,90.76791666666682,67.21569465277778,LOW
2018-10-16,22.30300694444444,14.5,22.5,7.6,0.0,207,91.8190972222217,67.25097298611124,LOW
2018-10-17,24.51592361111112,14.4,23.1,8.6,0.0,436,92.233888888889,67.31534722222227,HIGH
2018-10-18,22.64140972222223,11.1,15.2,2.7,0.5,197,92.72840277777811,67.38942222222214,LOW
2018-10-19,17.026479166666668,6.7,13.4,1.0,0.0,393,94.1674999999996,67.29853694444444,LOW
2018-10-20,18.14335416666665,8.6,15.4,3.1,0.0,231,94.50409722222236,67.30865409722223,LOW
2018-10-21,21.82851388888889,11.1,15.8,3.9,0.6,81,94.9656250000001,67.4273008333334,HIGH
2018-10-22,21.481868055555545,10.4,13.4,5.9,0.6,337,96.2384722222221,67.41240513888886,LOW
2018-10-23,18.052236111111124,11.0,12.7,8.2,4.7,0,96.17152777777792,67.47684770833328,LOW
2018-10-24,18.10007638888889,10.3,12.2,8.4,0.6,316,95.70812500000018,67.32727812499998,LOW
2018-10-25,19.607555555555585,11.2,12.7,8.9,0.6,76,94.89381944444476,67.38860805555541,HIGH
2018-10-26,18.83822916666665,9.2,12.2,6.6,5.5,0,94.96388888888862,67.22502465277773,HIGH
2018-10-27,17.132048611111102,5.4,7.7,1.8,1.5,60,95.77326388888898,67.11753861111109,LOW
2018-10-28,15.234086666666668,3.5,6.8,-1.6,0.5,248,96.5327224347088,67.12991750347702,LOW
2018-10-29,15.497368055555553,5.8,7.2,4.4,0.1,0,95.79979166666668,67.28702965277789,LOW
2018-10-30,18.742097222222213,8.1,13.0,4.6,1.9,46,95.37611111111096,67.13753583333339,HIGH
2018-10-31,17.374256944444443,8.7,11.4,4.8,0.0,258,96.54604166666702,67.08710298611108,HIGH
2018-12-22,19.91147916666666,5.3,7.1,3.9,1.9,1,99.98611111111111,65.62200909722222,HIGH
2018-12-23,18.225284722222224,6.1,7.3,3.4,5.8,0,100.0,65.95317458333324,HIGH
2018-12-24,16.4684375,2.2,4.3,0.1,0.2,16,100.0,65.76000201388891,LOW
2018-12-25,16.670798611111106,5.7,7.0,3.9,0.0,1,100.0,66.03151527777777,LOW
2018-12-26,19.71679166666667,7.2,8.6,5.8,0.1,0,100.0,65.95418805555563,HIGH
2018-12-27,18.234616319444434,6.5,7.2,5.7,0.2,0,100.0,65.81947825316809,LOW
2018-12-28,19.92234027777777,7.2,7.7,6.4,0.8,0,100.0,65.89990256944441,HIGH
2018-12-29,19.96316666666668,7.4,8.3,6.5,4.0,0,100.0,65.80451243055555,HIGH
2018-12-30,20.063798611111125,6.4,8.5,3.9,0.0,244,100.0,65.70063423611107,LOW
2018-12-31,20.741916666666665,7.0,8.6,5.4,0.8,0,99.99923611111112,65.83086624999999,HIGH
